ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
CHD9_S654,-0.1261580629777228,21.253351414004573,-0.26280821387979914,0.7997950001603933,0.8767849158839278,-6.699512960640692
ULK1_S638,-0.38618681017953094,24.483614512647282,-0.8160238547205317,0.4310991108682203,0.5927156745759395,-6.69985558775905
UIMC1_S653,0.1897645949688176,24.31211552188986,0.8151956211683925,0.4315540870237419,0.5930902636835522,-6.700544306326784
ENO1_S263,0.25613069429418545,22.287620394907165,0.6656856626166854,0.521485596882224,0.671258629130849,-6.7012424078317085
KRT19_S22,0.20044074906480702,22.584355145099142,0.7388010745278909,0.4762549431065254,0.6334470167011065,-6.701645186340082
SIPA1L3_S401,0.20453232148161504,22.66710047148797,0.665014970125566,0.5218959525008073,0.6713435926336593,-6.7017091813839595
SIN3A_S10,0.18440582663673055,22.371827742375903,0.540925069293479,0.6024824320689256,0.7349577448743986,-6.703028381214102
DHX16_S103,0.22960354569841357,24.151100681721204,0.8120619656235006,0.4332783650188794,0.5948728876343713,-6.703144468430657
NUMA1_S395,0.1500016453276629,22.043329528271514,0.5396205391978138,0.6033433148596546,0.7351738291564891,-6.70378164688942
EPS8L2_S217,0.25696416956548873,26.721692815544067,0.811058920576378,0.4338312399065801,0.5954302366676677,-6.703974864856097
STUB1_S23,0.4130204116676204,24.624915839618268,0.8109930574692675,0.4338675596071444,0.5954302366676677,-6.704029359326694
TACC3_S317,0.19331076418671245,23.038319619639275,0.6136627016233211,0.5538826068482305,0.6974871013508012,-6.704332402262684
ZNF106_S1370,-0.1759430584545889,24.292300882766554,-0.6134654420444866,0.5540076085077652,0.6975544003789325,-6.704459779202999
MAP3K9_S547,-0.1583235078213967,23.136334401126874,-0.24364809268113147,0.8140553710314371,0.8867372619079729,-6.704891298284119
AKAP13_S2345,0.3725011252387489,25.973620809734292,0.4032898622340006,0.698021820616826,0.8074423528388299,-6.705993026805109
CENPC_S73,-0.24455197187156585,23.253790691591764,-0.6106173935584357,0.5558141830927128,0.6988104668354692,-6.706294643736923
PDCD11_S397,-0.20760299138450478,21.63407344794613,-0.5351013480678722,0.6063306707105601,0.737431238688277,-6.706378005859882
PGM2_S165,0.21697429627466036,22.42630849375747,0.7320238425433722,0.48021046345570606,0.6370565593040587,-6.706791654348017
PRKCQ_S676,0.1907493359422361,24.895297605580197,0.8075276404728644,0.43578134977171656,0.5972158860642054,-6.706891047599629
NEK9_T333,-0.2802769002751049,22.806617345087897,-0.5321005014972101,0.6083186679220183,0.738927149520727,-6.708090780513013
TCOF1_S807,0.13083799406631869,21.471658176771186,0.22805669316967989,0.8257152883916933,0.8949380288239077,-6.7089722508813985
ARID1A_S696,0.17647886120282053,21.443302256858054,0.5303939724600173,0.6094507410901746,0.7397491998688858,-6.7090607899227175
NCL_S42,-0.13611220665629986,24.550537071355073,-0.3954810597004027,0.7035322518194334,0.8106421265645196,-6.709411733154643
SCAF11_S771,-0.12552229127294723,22.042137663547546,-0.22581357401318175,0.827396707403903,0.8962621517694462,-6.709537493662477
PLEKHO1_S271,-0.09501043064457448,21.082090650641096,-0.2250202286461117,0.8279916210262144,0.8963089752097211,-6.709736089410982
BCL9L_S987,0.20509347171770997,22.731847868640095,0.6048174130277026,0.5595035608227716,0.7015745704785668,-6.710006906663622
UBAP2L_S416,-0.2655288329408556,22.564658786217155,-0.7276959288354571,0.48274717489399877,0.6394083705030227,-6.710055788038197
DNAJC2_S47,-0.47125809114835704,24.695428964093487,-0.8035580213553029,0.4379803668483463,0.59930272544043794,-6.710155667721134
BRAF_S151,-0.14051841214011418,23.577011814365132,-0.5281394851941207,0.6109480179041632,0.7408286202922979,-6.710337796857899
TTLL12_S15,0.21549206054642767,24.81839547239592,0.5277881515989945,0.6111815237657012,0.7410195887646835,-6.710536344101366
OSBPL8_S68,0.07262826977947867,22.135230772959186,0.22028880196060427,0.8315420924296664,0.8983111184815697,-6.710906173039819
NUFIP2_S572,-0.21023158057294467,26.00431963674781,-0.8021019228012592,0.43878880291256717,0.5999036817379669,-6.711349565589129
PCBP2_S189,-0.26823892682139316,25.071393374512216,-0.7257635031113591,0.48388251944166016,0.6404760849087652,-6.711507589389773
ZC3HC1_S335,-0.17280676158929964,25.158597396363554,-0.8013661531035088,0.4391976772873616,0.6002943014858666,-6.71195210931398
NCOR2_S2069,-0.19893425155582278,22.85245615512001,-0.6495132531716307,0.5314342055478444,0.6800237116934086,-6.712378156780364
PRPF4B_S20,-0.12325428327135413,23.653980019984374,-0.3281690154138931,0.7507449015418876,0.8427293067975955,-6.712937989825119
MCM2_S13,0.20640478575130317,25.105407644858882,0.7993673663511682,0.44030967571458857,0.6012240816453017,-6.713586481437252
IRS1_S531,-0.17965617515264043,22.203605368439856,-0.5217523972096721,0.6152003529482736,0.7441336444397283,-6.713927978496964
MAP1S_S582,-0.23897203108283804,23.294010891306,-0.6461395592583469,0.5335236287682921,0.6819232945617822,-6.7146696318705885
FAM83H_S1003,-0.14649279243232982,24.379738069130703,-0.3817376819219604,0.71327632635218,0.8171368702880539,-6.715272836390362
RACGAP1_T580,-0.4392024146381033,24.118700565724033,-0.796625412645046,0.4418381039710044,0.6030576641710097,-6.715822592326214
VCAN_S2116,-0.08418186515851644,23.25751809361644,-0.19609536502341224,0.8497602838826058,0.9096709035018274,-6.716505187840175
SMARCA2_S1377,0.08750310005602557,21.196674913619844,0.1954109603205477,0.8502771311258503,0.9101102740669722,-6.71665421809183
NDE1_S282,-0.15127694506903566,22.941125356771963,-0.5165908941985784,0.6186479697404257,0.747191228971586,-6.716799346638422
NUCKS1_S75,0.2079631262058257,24.534971275712085,0.19342848548928054,0.8517746912709085,0.9107271789523764,-6.717082994716732
PFKM_S775,-0.2209519082176712,23.44352672829154,-0.3157816979267749,0.7598047209280293,0.8492906333700759,-6.7172857398229375
SQSTM1_S266,-0.16914185875895527,23.036001904876553,-0.31547566809690775,0.7600290468321003,0.8493716297837809,-6.717391084932151
HNRNPF_S104,0.13045088369987567,22.21354246169678,0.3150585590904639,0.7603348345005326,0.8494835491932599,-6.7175345063771434
ATRX_S1348,-0.5002484090303518,25.701289637536537,-0.7939995624642842,0.44330504103586343,0.6044674136267445,-6.717957576155703
NAV1_S391,0.19901513748099475,23.598662202465558,0.7935481274302566,0.44355755414548625,0.6046425727604811,-6.718323986170366
NCAPH_S27,0.2497904755413458,23.27384943781264,0.5131872885632542,0.6209268653371778,0.7490156024386596,-6.718678132314879
CHAMP1_S284,0.13988825265835203,23.386859340123493,0.18395783072077343,0.858937649583953,0.9150736839502048,-6.719071590862156
UBAP2L_S609,-0.1769092063410156,27.83067379496828,-0.7925162723762657,0.44413507907090233,0.6053451832750497,-6.7191607971131
ZC3H4_S1114,-0.21404440787889456,24.807350203478844,-0.7919907170115312,0.4444294173919673,0.6055995208814202,-6.7195866358011624
VPS26A_S315,0.12659529963361038,22.094513318981406,0.1801423300875184,0.8618274574903156,0.9171570734025615,-6.719844802398155
XPR1_S668,0.32793148433916386,21.803940985542834,0.5887967078220964,0.5697658532323704,0.7099677281489386,-6.72009037073826
SUMO1_S2,-0.2768232883424311,29.342176037329825,-0.7907641352566078,0.4451168583090811,0.6063442055333877,-6.7205795067374225
FERMT2_S159,-0.5683699540862435,24.657022446814953,-0.6365919821796419,0.5394628385717529,0.686316937254879,-6.7210952978925285
TMCO1_S188,0.09282454055796663,22.814102006072645,0.1727439135867876,0.867437267862944,0.9203067574148864,-6.721298308041656
CENPC_T130,-0.21400913360997365,23.209287465521992,-0.7893936877176743,0.4458857426605968,0.6067133192986456,-6.72168720071739
ARFGEF1_S52,-0.2293792400687309,25.094071091469235,-0.5862206622541521,0.5714257008636336,0.7114903221380382,-6.7216882954719255
FIP1L1_S259,-0.32186599631832635,23.08485580225935,-0.7892184823409604,0.4459841028458873,0.6067624612061004,-6.721828690135114
CNOT3_S299,-0.17494749504778184,23.65052170469994,-0.5859746518793868,0.5715843551386437,0.7115061031658152,-6.721840555514382
HNRNPK_S284,-0.18440015584327085,25.79237184914915,-0.7887093936583335,0.4462699844866499,0.6070666771945106,-6.722239651700734
EHD2_S468,-0.39391616441708166,24.30287651589321,-0.711323094471468,0.4924190960927609,0.6470011253150334,-6.722245833323847
TEX2_S196,0.21924861049270206,21.806883050329073,0.5852221281599282,0.5720698158296791,0.7118377029241398,-6.722305936610531
NDRG3_T329,-0.6118604500191402,24.685586862521173,-0.6345967934293554,0.5407088342424724,0.6874696382151586,-6.722427012324317
EIF4B_S497,0.06537796809199037,23.206944701786544,0.16652620959089268,0.8721580885705991,0.9225040198986761,-6.722473090148551
LMNA_S301,0.797223398039602,24.442725139855014,0.5062318960781801,0.6255972860708484,0.7528717282061032,-6.722481208230912
TALDO1_S4,1.0695080644542543,27.063450199990765,0.6340408457673615,0.541056321983316,0.6875479681926845,-6.722797403391511
SGTA_T303,-0.22727842180463043,26.00162139498662,-0.7878585512209078,0.4467480441784427,0.6073779546236345,-6.722925963156094
VCL_S272,0.16820139352815744,23.3873514307708,0.5841964892491226,0.5727318332752804,0.7122809284996295,-6.722939324355018
MAP2K3_S218,-0.26431520825008903,22.39279595990297,-0.6307600568585111,0.5431095795746672,0.6889046430310808,-6.724977105905982
ZFYVE21_S19,0.08772663944131409,21.66605427708334,0.1501870795560525,0.8845894685872003,0.9312762977311503,-6.725356395454181
ACSS2_S12,0.2331151123611086,22.246367521472663,0.6301423978098251,0.5434966421046052,0.6890916831899484,-6.725386306712741
FCHSD2_S681,-0.15387808633311195,22.613695002292985,-0.29068719768465795,0.7782771693716142,0.8627089942988153,-6.72559221858029
PRCC_S157,-0.25827089184077323,25.186195325857827,-0.7843228484070323,0.4487381770590978,0.6092339484640787,-6.725770834755839
NUP214_T670,-0.18991775370701092,23.518812394561436,-0.579209701008715,0.5759566736278143,0.714944449910612,-6.7260042075356035
RPS6KC1_S427,0.2470342234544063,22.38235597911157,0.7832069180940655,0.44936748247367997,0.6099184376431959,-6.726666342581744
ZFP91-CNTF_S83,-0.04644106088442257,23.51286575749185,-0.1414434141543053,0.891256368848335,0.9350949395687836,-6.726777901259282
NUP133_S27,-0.20561438072668636,22.646262244441836,-0.5779426404454807,0.5767776412376717,0.7153216853415806,-6.72677904748254
CLASP1_S797,0.08139490417809725,26.120581794841947,0.14066834981297618,0.8918478009619998,0.9355140819732672,-6.7268998177427735
TMPO_S351,-0.188861481970509,24.69283862057535,-0.7827716267534194,0.4496131098301299,0.610139296810383,-6.727015343324908
ATRX_S594,-0.3430687077045462,24.70273455228191,-0.7826967209830715,0.4496553865701468,0.610139296810383,-6.727075382476228
AKAP13_S2709,-0.07501752379091187,22.582105949631817,-0.1386314023184884,0.8934024910169824,0.9363738719081621,-6.727217049743823
EXOC1_S501,0.3883464880651424,24.014547526348494,0.7034246101752103,0.49712737578887023,0.650993774743405,-6.728036521245249
CDC42BPB_S481,0.09676359450569905,23.428482601968607,0.28237682236832945,0.7844281371291236,0.8657841350469541,-6.728194575396731
BRPF1_S462,-0.06823789122530144,22.276118420380698,-0.1313928678962297,0.898931235039041,0.9392048959443271,-6.728307119215247
MTA3_T455,-0.2250241316123116,24.06415414035366,-0.7030315541948138,0.49736239393663384,0.6511265936199714,-6.728323151519521
TACC2_S2321,-0.05501828001104059,23.1507038179465,-0.13065316217294165,0.8994965578467442,0.9396380932765164,-6.728415237814152
AHNAK_S4986,0.14894596209180477,25.83376183401928,0.49491061192319574,0.6332374869648033,0.7585841507345599,-6.728566977540479
RAB11FIP1_S500,0.39546232108285295,24.622378029731856,0.5744428430381173,0.5790486024057749,0.7161336940182054,-6.7289110502137435
RAB11FIP1_S501,0.39546232108285295,24.622378029731856,0.5744428430381173,0.5790486024057749,0.7161336940182054,-6.7289110502137435
UBE4B_S803,-0.229051191573447,22.254766442417,-0.6243824162390735,0.5471138821587146,0.6919130933164439,-6.729184563588236
PNN_S695,-0.21377275409168206,25.320695842502175,-0.7792542623032606,0.4516010659073052,0.6118425560061725,-6.729829044249564
TRA2B_S95,-0.34292434731008825,28.02090474314703,-0.7790859201272811,0.4516963514424379,0.6118822858711493,-6.729963423365592
COBLL1_S987,0.33224057508844496,23.751408194377763,0.7787125477300098,0.45190773483763935,0.6119970428033153,-6.730261374703826
SPP1_S303,-0.3683489456976403,24.006242700128986,-0.7786092638071175,0.45196621985443863,0.6119970428033153,-6.730343772652283
CLCN7_S61,-0.238124442289525,23.78600806521497,-0.4915194490126931,0.635535136516196,0.7599603178066583,-6.730364640463212
MAST2_S876,0.04848291145241035,22.21373607919346,0.11651314896362014,0.9103146004548603,0.9468359715358491,-6.730365133300092
GIPC1_S232,0.12360242609921102,22.17762324409074,0.343604239364582,0.7406063959689857,0.8365308484352951,-6.730488765589584
AAK1_S637,0.2360976909478083,26.352659901432723,0.7783507340828115,0.45211263484394615,0.612054325124275,-6.730549979673888
GORASP2_T225,0.2231644698027253,22.180095951182487,0.27248144428528825,0.7917730961175821,0.8712873804150864,-6.731196647590895
LMO7_S1026,-0.159787082139335,25.697528942569814,-0.5693598714982793,0.5823555502602723,0.7184623295715977,-6.731985986830142
NKAP_S149,0.29857411768330167,24.636816804001718,0.776534592922074,0.4531420405557477,0.6127869153918984,-6.731996824393384
PLCD3_S496,-0.043117746102101506,22.653320995499904,-0.0981634366043844,0.9243830826619757,0.9558178553676195,-6.7325640293952755
NCOA1_S395,0.031403441549777256,21.519045037339318,0.09666918791498949,0.9255300394819628,0.956474137987372,-6.732726584165791
HNRNPUL2_S161,0.17598725562431028,22.986188604077586,0.48628159291691103,0.6390921762128103,0.763116871904628,-6.733118302373172
CCDC86_T65,0.05254512536963318,23.695386388111828,0.0920788213970251,0.9290546784664561,0.9583837613283411,-6.733210398735888
MECP2_S80,-0.039319747659227744,22.041466188812386,-0.09170089173519794,0.9293449419902735,0.9585498354164835,-6.733249185654108
CALD1_S789,0.20352736679537742,25.638976013960626,0.7749006697857389,0.45406944571617114,0.6133983591610531,-6.733295905672368
RGL2_S409,0.09694261593121922,21.75961379315091,0.2647906408438086,0.7974969018864638,0.8751547674872509,-6.733457229293427
EMILIN2_S230,0.17133640695928065,23.656862430279048,0.5654065117739348,0.5849346665203059,0.7199945221524725,-6.734359932069048
STK10_S417,0.1645165956396646,22.870556278375012,0.5653415717748621,0.5849770840631496,0.7199945221524725,-6.734398798809893
EPS8L2_T572,-0.15616282435675544,21.282325301648537,-0.48378901567294164,0.64078836066081,0.7640957428716386,-6.734418916596507
ITPR3_S934,-0.1256874404742696,23.839867259763963,-0.4837097158980952,0.6408423602904547,0.7640957428716386,-6.734460191090768
RPL29_S142,-0.1521797618207863,21.48015198552645,-0.48366219297149016,0.6408747223757199,0.7640957428716386,-6.734484923085458
PRKDC_S3205,0.02479750200131292,21.86440349652405,0.06397963251568013,0.9506638687188733,0.9701707906481969,-6.735659940116803
MRPL1_S320,0.10862766673672297,24.366021345428102,0.3296293551747565,0.7507249125693344,0.8427293067975955,-6.735677193418217
LARP7_S298,0.03125696759678931,21.667513522141125,0.06366103199323722,0.950909171861249,0.970319544363389,-6.735682663315158
NA_TNA,0.23030744845818774,27.744452700953573,0.7715286281830284,0.4559872334352738,0.6151347289685924,-6.7359691243069655
AEBP2_S206,-0.3102218543941788,22.41984565167116,-0.6137171602119728,0.5538480997534836,0.6974871013508012,-6.73613264599732
PTRF_S203,0.0658826275555846,24.535349802978075,0.05653244337449791,0.9563991761774694,0.9737809869832851,-6.736161452993956
LARP7_S258,-0.020059585633742216,22.612224102965264,-0.04515519980296487,0.9651663012000055,0.9787785475121251,-6.7368080368326
MLLT4_S1107,-0.5314399484831007,27.433943993804313,-0.7704274488967011,0.4566146280124833,0.6158106521673613,-6.736839820860647
TACC2_S2317,-0.024256262609881674,23.41855797393758,-0.0445105664479682,0.9656632104693756,0.9791226311270517,-6.736840343696549
TNIK_S766,0.09613150888166899,23.945097380321233,0.25234506369690596,0.8067866637519743,0.8814790852111909,-6.736980498487066
HNRNPA3_S358,0.01398614266876308,24.828146677273562,0.04116203924377519,0.9682446444225451,0.98076830132596,-6.737000690874152
CHTF18_S871,-0.01929868085959896,23.916817560857115,-0.029418101149496858,0.9773012084341777,0.9867148813895769,-6.737464025367353
SRGAP2_S427,0.009281685268742734,21.593806035253067,0.027744773375177837,0.9785919490357445,0.9876467872056633,-6.73751749665732
PPFIA4_S700,0.004903447390528726,22.351227504989243,0.007475933005268441,0.9942307424374607,0.996778692601706,-6.737916591745243
RREB1_S1167,-0.0021732782167909193,22.884992933226002,-0.003616485093012624,0.9972090971467008,0.9983159687918016,-6.737940526176615
UBN1_S493,0.0020610501368061307,23.77992746831775,0.0024327086199294997,0.9981226349781687,0.9989424482307174,-6.737944529681541
MYCBP2_S2947,1.647875905064211e-5,22.10190925514535,4.9733679809870614e-5,0.9999616195813648,0.9999616195813648,-6.7379478369709025
ERCC6L_S1069,0.21108511229099136,24.848416016758165,0.7686772355311862,0.4576129409759956,0.6169009747799757,-6.738221399391853
CTNND1_S920,0.13158921564259884,21.31810495325975,0.32225709098388106,0.7560839621141604,0.8465778156086419,-6.738330005840122
PRPF4B_S368,0.307178599158636,23.610620764175913,0.6886840622761009,0.5059875074763942,0.6581037191133745,-6.738685971757261
RAB11FIP1_S529,-0.2517329724131194,23.440740776454067,-0.4748381971357359,0.6468976394355607,0.7691130856467674,-6.739037261302953
SNRNP70_S320,0.21698556018197834,23.68847467480313,0.687250442560105,0.5068542862005523,0.6585997843085822,-6.7397107308194855
KIF23_S160,-0.2096078551176248,25.249620358475074,-0.3183170924730407,0.7589538907149425,0.8487167887457793,-6.739723842106939
HNRNPU_S192,0.18234593980261238,24.162740482220332,0.6867726380168866,0.5071433699382452,0.6587997828035733,-6.740051834919298
PRRC2C_S876,0.11615081438929309,24.655667134047583,0.3171378234544365,0.7598136657386574,0.8492906333700759,-6.740137783507685
EXOC1_S470,0.3561199077311983,23.95034962248054,0.765730649939441,0.45929679722480865,0.6184012678656677,-6.740540967656267
PIEZO1_S1646,0.14361847758751267,25.130261585977795,0.7653832706495494,0.45949556997534047,0.6184546637238955,-6.740813897084891
SRRM2_S780,0.19201816780284986,24.473909616944518,0.6840415775938493,0.5087976380451426,0.6607726319829536,-6.741997376843609
TPX2_S738,-0.15164768434486575,26.15408993931385,-0.7636441290688138,0.46049154027869144,0.6189839402422345,-6.742178628045589
PPP2R5D_S573,-0.27762313999284416,24.135364909997044,-0.7632651776434377,0.46070873963206294,0.6191051549398056,-6.7424756252606795
WDHD1_S407,0.2665570764210088,25.22083886481378,0.5500533147548546,0.5950091756736197,0.7283874726191691,-6.743432597181313
KIAA0930_S362,0.36541776368125056,23.175741638579318,0.6016714595491618,0.5615104852278794,0.7034576802469308,-6.7438470956688175
KCNQ5_S78,-0.10500333409946805,22.900499480019594,-0.22572636233922366,0.8267626611072147,0.8956748633555378,-6.743954782536214
MSH6_S41,-0.2452239748587033,22.776053202506116,-0.6811502079501892,0.5105525442047114,0.6623457813291891,-6.744049398317384
SUGP1_S409,-0.12810262841313502,21.703903029256463,-0.3050093613540545,0.7686768899662059,0.8555677464478847,-6.7443082140767325
LRCH1_T568,-0.2270322202891606,22.57521465711333,-0.7606499296268086,0.4622094639750072,0.6208650757652432,-6.74452165566279
TRIP12_S310,0.33224046892421555,23.881842481458023,0.6802726307673256,0.5110859046941272,0.6628466052606817,-6.744670647617876
RIF1_S1579,-0.19731046350872106,23.69913415563516,-0.46361784230693454,0.6545959517778466,0.7748635504469275,-6.7447110946923425
AXL_S612,-0.33150491640522617,25.25001962903744,-0.6002600826024717,0.5624121732019574,0.7041348400170409,-6.744741727435305
FOXK1_S420,0.27424946113050197,25.268256219560108,0.7600764477009637,0.46253896233193303,0.6210425135485788,-6.744969469401637
SRRM2_S231,-0.6600888266117018,25.25556177621769,-0.7596439986365544,0.4627875275355843,0.6210425135485788,-6.745306953280837
RPL19_S164,0.22794456011601483,22.808073802660005,0.679187462942253,0.5117458935108956,0.6631878449806182,-6.7454378401974235
HMGN3_S6,-0.24293908757253035,23.91071259077448,-0.21917336366943646,0.8317014513503308,0.8983111184815697,-6.745554066138908
MAP1B_S992,-0.1757638833864199,22.41976206457983,-0.30116841401458755,0.7714915046173983,0.8578190015980837,-6.74559589154415
USP20_T377,0.21563093199793926,22.478971667368377,0.4590016493269699,0.657775889164824,0.7771178484521518,-6.747007963056395
ZNF638_S128,-0.16706637587668283,23.985152189303083,-0.7547291100236594,0.465618467844366,0.6238967456421828,-6.7491303383011125
TSC2_S1387,0.8049492707114503,25.143933896537405,0.5929718210081727,0.5670813640739834,0.7082098216104938,-6.749330558567311
LMO7_S1129,-0.1763902889074629,21.556665247233767,-0.289344830688346,0.7801784599243163,0.8639989308777292,-6.74945972204878
MICAL3_S977,-0.10335587949024827,24.113630550479716,-0.2890200172099088,0.7804175816965948,0.8639989308777292,-6.749563734101566
CCDC86_S66,-0.4066872987069807,24.70814647449434,-0.2885186199475666,0.7807867506453906,0.8642113370377277,-6.749724067730654
HNRNPL_S52,-0.2057675113541535,23.604628038014972,-0.7530505647972836,0.46658779522271754,0.6248520164625705,-6.750430967690539
RBM26_S518,0.2160208886857511,21.70142366047523,0.5377775943717145,0.6031302421344351,0.7351584598728783,-6.750518156239118
RBM26_T516,0.2160208886857511,21.70142366047523,0.5377775943717145,0.6031302421344351,0.7351584598728783,-6.750518156239118
WRN_S1133,-0.21583933549968748,23.00312020455494,-0.4516714848239446,0.6628404866901709,0.7805774116420503,-6.7506102819063445
H2AFX_S140,-0.1628751342098056,26.300804903375603,-0.752527343301374,0.4668902052147511,0.6249135961050932,-6.750835852741323
SF3B1_S488,0.25618389191808433,23.87917597500028,0.5366618080235633,0.6038712703702676,0.7356224342263363,-6.751154739819458
NCAPH_S28,-0.14427942127299076,23.69906875179275,-0.5365615646881686,0.6039378683948882,0.7356224342263363,-6.751211870242627
SRRM2_S837,-0.36093479273579376,23.369630696729217,-0.5359666148603696,0.6043332104956995,0.7358281458796002,-6.751550735947127
FAM208B_S2035,-0.18633221454563298,23.046796035747267,-0.670342662728312,0.5171442265583577,0.6678057478066032,-6.751649108984781
PTPN1_S118,-0.13241521489389996,23.5237322074484,-0.4493491218850222,0.6644489022385998,0.7816324725456403,-6.751740058140941
MTA3_S457,-0.20236620237971437,24.020597211731765,-0.751089909459706,0.467721643942953,0.6258545758621696,-6.7519468722624945
HMOX1_S229,-0.19086116038550927,23.272668958606044,-0.5348829240178747,0.6050536668893312,0.7364294100183792,-6.752167065268413
FCHO2_S391,0.4090067197524263,23.066674101895998,0.5876327483493349,0.5705155063148912,0.7107201476750874,-6.7526591319191605
PHF2_S655,-0.41355385234261277,23.54323309747124,-0.27819732194411534,0.7883992902430634,0.868939622143467,-6.752964030024884
PTK2_S29,0.14304053279703055,23.951976115396498,0.5323479925700472,0.6067406828696948,0.7377458122257434,-6.753604176746086
DCTN2_T198,-0.06907387342589999,22.084646240075987,-0.18204275513722595,0.8598281371294217,0.915722132714695,-6.753734825704375
OPTN_S198,0.15631135894217607,22.4678018101359,0.4448904041576297,0.6675420426543748,0.7843779932250295,-6.753893560149133
CD180_S23,-0.24887267282816694,25.670151059613563,-0.6667791504586856,0.5193287217971118,0.669720383658982,-6.754130491274801
THRAP3_S575,0.284289925373848,23.343100157931126,0.5849302930595736,0.572258143024321,0.7119811586727609,-6.7543332803645875
DKC1_S21,-0.30409761465486795,24.649828733275083,-0.27263297930897146,0.7925135512939776,0.8717470207643527,-6.754662787208797
APC_S1042,-0.20914066704508727,23.789668254857936,-0.7473278730513209,0.4699020802594588,0.6280978242966238,-6.7548455116791954
LIG1_S141,0.617638315142127,25.91253962651167,0.7473080866178069,0.4699135651000489,0.6280978242966238,-6.7548607222057875
TPD52L2_S12,-0.26417004520348186,23.83325206520343,-0.7470305253324855,0.47007469137236557,0.6281409309798245,-6.755074054837518
HMGN1_S86,-0.2503427455446712,24.584750529946785,-0.4421819489067995,0.6694242550834353,0.7856619281379215,-6.75519170711373
PRPF4B_S852,0.406028897993,23.58242009241687,0.7465745730021692,0.4703394500840734,0.6282363605672167,-6.7554243422540035
DOCK7_S946,-0.17814925928677994,22.06149684824353,-0.6645660300643962,0.5206881531813328,0.6709556363225372,-6.755665443308851
NUP98_T553,0.22998896037784178,22.225640588074036,0.5827076365988677,0.573693593852622,0.7130390351747239,-6.755704820376273
ARHGAP32_S892,0.17839731766098055,23.228259100620896,0.746209117077181,0.4705517275493698,0.6283477041303092,-6.755704965409252
MMTAG2_S220,-0.14277987193523245,22.744969584042273,-0.26803478129221064,0.7959187449271623,0.874190867425193,-6.756041200293968
IQSEC1_S512,0.17627195284081765,21.93744809884462,0.5278933564236283,0.609711196968266,0.7398810840341911,-6.756114038419749
PCYT1A_S315,-0.13922455053372218,23.391280561677313,-0.43793110469485425,0.6723833003604397,0.787787549508842,-6.757213852414365
USP43_S846,0.3557540500049612,23.451688327099603,0.5801576140879905,0.5753429119665852,0.714542324608265,-6.757272385336568
CEP170B_S1135,-0.19145389853483152,23.06766476835631,-0.5792170409171419,0.5759519197473975,0.714944449910612,-6.7578489647512265
LMNA_S212,0.13459460755799313,21.505804560514605,0.4353837330709515,0.6741594367668167,0.7892993261593718,-6.758416706493076
SON_S2031,0.4135660340585403,26.780374344844237,0.7423621349064278,0.4727899122878563,0.6303497366526574,-6.758651391160915
NUP35_S73,-0.16684644800746185,24.273336419972622,-0.742244473738347,0.472858472590049,0.6303497366526574,-6.758741290727225
TANC1_S339,-0.2945889165845621,22.894404073627882,-0.5772309780145234,0.5772390309919815,0.7154758638902082,-6.759063576694929
TANC1_T338,-0.2945889165845621,22.894404073627882,-0.5772309780145234,0.5772390309919815,0.7154758638902082,-6.759063576694929
TOP2B_S1400,-0.35213859784352763,25.435231212651516,-0.741756778553816,0.4731427152341906,0.6305119874371687,-6.7591137785964825
LRWD1_S243,-0.14950274428647958,26.051060876952377,-0.7413578558676472,0.4733752980668531,0.6307357033290983,-6.759418299275077
FAM73B_S276,-0.3538590072468182,22.608186825151186,-0.43274579656654005,0.6760009904958432,0.7908385475552121,-6.7596552550691325
RERE_S642,-0.08318579459499276,24.446819317196894,-0.25536256585300965,0.8053273357318487,0.880674317782596,-6.759720887997352
TP53BP1_S1430,-0.16782995334157746,23.966394083568026,-0.43245480036876427,0.6762042771720038,0.7908385475552121,-6.759791441145816
RAB11FIP5_T305,0.516033928115462,22.771173412473587,0.5759640843728575,0.5780608928970765,0.7156114169393217,-6.759836337952381
NUP107_S86,0.5340758914230506,27.34833775604297,0.6583775775649737,0.5245006254646363,0.6737247152632447,-6.759932671770355
PAK2_T169,0.22639218582386889,24.30884677370483,0.5757715735566636,0.578185835024015,0.7156114169393217,-6.759953624436528
MKI67_T1801,0.4231988525091346,23.08998436111234,0.6580094069414654,0.5247279582910407,0.6738306069583803,-6.760185385747581
HIPK1_Y352,-0.1465736314823758,23.95340190813856,-0.5752325819255921,0.5785357265759125,0.7159535689554393,-6.760281808702987
FLNA_S1630,-0.3136417709553818,24.411878999379272,-0.7401456073495009,0.47408251002275237,0.6313820635808917,-6.7603427656429895
SMARCC2_S302,-0.48538972837672745,25.01686596594376,-0.7399713020935069,0.4741842518953332,0.6313820635808917,-6.760475578667195
SMARCC2_S304,-0.48538972837672745,25.01686596594376,-0.7399713020935069,0.4741842518953332,0.6313820635808917,-6.760475578667195
NA_S112,-0.14809215428476108,22.56991328295944,-0.5198615120090336,0.6150860775801249,0.7440877493486048,-6.760589143831576
PLXDC2_S506,0.16071690763706314,22.91800774753162,0.573066270434788,0.579943176741764,0.71696716384004,-6.761597954974779
RALGAPA1_T754,0.05491058065295462,21.80195517584691,0.13403150668190564,0.8965059261756951,0.9384815043342651,-6.7620830226782775
